warpPIE10P,0.99842290,0.99935640,0.99894403,0.99895882,0.99903428,0.99932070,0.99942151,0.99970558,0.99952795,0.99941234,0.99971216,0.99979299,0.99971874,0.99983670,0.99976643,0.99982589,0.99983247,0.99976220,0.99979417,0.99980661
warpPIE10P,0.99821846,0.99949669,0.99938766,0.99955238,0.99933058,0.99937802,0.99955917,0.99959655,0.99976291,0.99956529,0.99967432,0.99959890,0.99977137,0.99960430,0.99970416,0.99971120,0.99979111,0.99984022,0.99974716,0.99960430
warpPIE10P,0.99860782,0.99875420,0.99884090,0.99952863,0.99927699,0.99943489,0.99944616,0.99967504,0.99970370,0.99963133,0.99945416,0.99972649,0.99964449,0.99954836,0.99985267,0.99965199,0.99968535,0.99973848,0.99984420,0.99987852
warpPIE10P,0.99867781,0.99878638,0.99948190,0.99971639,0.99975469,0.99961700,0.99982589,0.99980121,0.99975775,0.99975281,0.99962802,0.99979769,0.99978922,0.99961981,0.99961230,0.99969783,0.99962450,0.99980967,0.99973471,0.99971568
warpPIE10P,0.99927347,0.99952724,0.99942621,0.99944243,0.99928898,0.99931814,0.99972649,0.99981437,0.99965366,0.99953026,0.99969947,0.99965647,0.99928005,0.99955284,0.99970676,0.99972415,0.99970228,0.99987312,0.99976526,0.99979299
warpPIE10P,0.99700270,0.99810000,0.99813101,0.99906458,0.99938108,0.99946799,0.99965693,0.99966469,0.99943560,0.99909438,0.99937664,0.99970181,0.99962077,0.99979463,0.99975985,0.99970605,0.99967386,0.99978759,0.99985925,0.99978193
warpPIE10P,0.99923706,0.99933528,0.99956977,0.99958247,0.99934278,0.99964989,0.99965107,0.99972767,0.99964943,0.99967738,0.99978922,0.99979275,0.99974342,0.99970252,0.99979182,0.99991259,0.99987006,0.99980942,0.99978499,0.99977347
warpPIE10P,0.99923634,0.99972578,0.99975210,0.99975281,0.99970558,0.99982824,0.99964520,0.99967386,0.99957518,0.99981319,0.99959491,0.99957447,0.99980896,0.99978851,0.99965953,0.99972884,0.99979111,0.99965459,0.99983787,0.99981085
warpPIE10P,0.99881366,0.99947461,0.99970864,0.99971874,0.99933880,0.99943748,0.99936583,0.99974317,0.99961746,0.99969100,0.99977888,0.99975469,0.99980779,0.99975868,0.99962827,0.99979417,0.99970487,0.99967173,0.99961042,0.99976526
warpPIE10P,0.99920274,0.99953453,0.99970793,0.99985573,0.99969125,0.99975469,0.99976291,0.99977208,0.99979040,0.99973282,0.99973634,0.99970864,0.99977372,0.99971497,0.99976903,0.99976526,0.99960925,0.99984491,0.99972461,0.99960925
