warpPIE10P,0.24875063,0.23335952,0.25561103,0.26278176,0.26657392,0.23519955,0.24044443,0.26366364,0.25976964,0.23975465,0.23911481,0.24253015,0.25131266,0.25623353,0.25716535,0.25206976,0.23512528,0.23602371,0.24230665,0.24315873
warpPIE10P,0.26151964,0.26622635,0.27213425,0.26426013,0.25433284,0.25765745,0.25927868,0.25109259,0.25671205,0.25886997,0.25353428,0.26263108,0.25945792,0.25322697,0.25840111,0.25842171,0.26822241,0.25044512,0.26322510,0.24315873
warpPIE10P,0.24095803,0.25816926,0.24407896,0.23763890,0.23266481,0.24103479,0.24999877,0.24978123,0.25132500,0.25749713,0.25361278,0.25599179,0.26569317,0.27147897,0.26422699,0.26074198,0.25639194,0.25276044,0.25432898,0.24315873
warpPIE10P,0.27152936,0.28590575,0.27793805,0.23996150,0.25850921,0.26720426,0.26448809,0.25633152,0.25934159,0.26779293,0.26393132,0.26316079,0.26032064,0.25378925,0.26098266,0.24886322,0.25938560,0.24748670,0.25832468,0.24315873
warpPIE10P,0.27913915,0.26720572,0.25964899,0.23941247,0.26971574,0.26187769,0.25382021,0.27599182,0.25701044,0.25202074,0.25325626,0.26061260,0.25047641,0.25769021,0.25745207,0.26245771,0.25619005,0.26133344,0.24825344,0.24315873
warpPIE10P,0.29539643,0.27092209,0.26599900,0.26564623,0.26899970,0.24205237,0.25322855,0.26707468,0.26263174,0.25912046,0.26455767,0.25897809,0.25265726,0.25168148,0.25615705,0.24723998,0.25613142,0.25395876,0.24526647,0.24315873
warpPIE10P,0.25946981,0.26399098,0.26178410,0.25245000,0.24105085,0.25692299,0.25709261,0.25216603,0.23384280,0.25991620,0.25497022,0.24385633,0.23714396,0.24043004,0.23659617,0.24404567,0.23974532,0.24593493,0.24412912,0.24315873
warpPIE10P,0.27556989,0.28822748,0.27805899,0.26200024,0.28045640,0.25849701,0.24642213,0.25106896,0.25917633,0.25187065,0.25019725,0.24923504,0.25605197,0.25440608,0.26262310,0.25055488,0.24364009,0.23363735,0.24523172,0.24315873
warpPIE10P,0.24756074,0.28331985,0.28157097,0.26862397,0.26224134,0.25902066,0.26849079,0.25406713,0.27065746,0.26994880,0.25765982,0.26232589,0.25920526,0.26032016,0.26638286,0.26899018,0.25896902,0.25344382,0.25942478,0.24315873
warpPIE10P,0.28711412,0.26479273,0.26716184,0.27083047,0.26792365,0.26684423,0.25362077,0.26811231,0.25681968,0.26050144,0.26903912,0.26457978,0.27279476,0.27526674,0.25884930,0.26278611,0.26088806,0.26863378,0.25030195,0.24315873
